estatisticas mensais clima
 00 1979 01 
    0.7100    0.7200    0.7400    0.9000    0.9800    0.6300    0.7500    0.6400    0.0000    0.5300    0.0000    0.0000    0.0000
    0.8100    0.8400    0.8100    0.9500    0.9900    0.7900    0.8200    0.7100    0.2000    0.6300    0.0000    0.0000    0.0000
    0.8900    0.9700    0.9300    1.0000    1.0000    0.8600    0.8600    0.8600    0.2000    0.6300    1.0000    0.3300    0.0000
    0.9100    0.9900    1.0000    1.0000    1.0000    0.9100    1.0000    0.8600    0.6000    0.7900    1.0000    0.6700    0.5000
    0.9100    0.9900    1.0000    1.0000    1.0000    0.9100    1.0000    0.8600    0.6000    0.7900    1.0000    0.6700    0.5000
    0.9700    1.0000    1.0000    1.0000    1.0000    0.9400    1.0000    1.0000    1.0000    0.9500    1.0000    1.0000    1.0000
    0.7900    0.8800    1.0000    1.0000    0.7000    0.9100    1.0000    1.0000    1.0000    0.9500    1.0000    1.0000    1.0000
    3.4309    3.2819    3.2743    3.3938    2.8982    3.3919    3.3366    2.9661    3.3661    3.3215    2.3528    3.0109    3.1708
    0.2265    0.2638    0.3004    0.2899    0.2376    0.2639    0.2948    0.3317    0.2923    0.2814    0.4181    0.3267    0.3102
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.3935   -0.1862   -0.2104   -0.7595   -0.9201   -0.2116   -0.3311   -0.1967    1.6255    0.0327    1.2486    1.7101    2.0859
   -0.9843   -1.1191   -1.2394   -0.6866   -0.7331   -1.1077   -1.0414   -1.4049    1.1823   -1.1827   -0.4524    1.3381    2.7763
 410 2002 10 
    0.7116    0.6887    0.6719    0.7084    0.7977    0.7203    0.6139    0.5919    0.4065    0.5445    0.4194    0.3977    0.3871
    0.2065    0.2714    0.2895    0.3261    0.2185    0.2805    0.3085    0.3743    0.4604    0.3747    0.5016    0.4748    0.4780
    0.1800    0.1000    0.1200    0.0000    0.3500    0.0400    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3900    0.2100    0.1600    0.0800    0.4700    0.1300    0.1400    0.1400    0.0000    0.1100    0.0000    0.0000    0.0000
    0.3900    0.2100    0.1600    0.0800    0.4700    0.1300    0.1400    0.1400    0.0000    0.1100    0.0000    0.0000    0.0000
    0.5100    0.3400    0.3500    0.2800    0.5400    0.3600    0.2500    0.1400    0.0000    0.1100    0.0000    0.0000    0.0000
    0.5300    0.5000    0.3700    0.3500    0.5700    0.5800    0.2900    0.1400    0.0000    0.1600    0.0000    0.0000    0.0000
    0.6000    0.5600    0.4400    0.5700    0.6500    0.6800    0.3900    0.2100    0.0000    0.2600    0.0000    0.0000    0.0000
    0.7600    0.7200    0.7900    0.8000    0.8600    0.7900    0.6800    0.7100    0.2000    0.5800    0.0000    0.0000    0.0000
    0.8100    0.8200    0.8800    0.9500    0.9900    0.8900    0.7500    0.8600    0.6000    0.7900    1.0000    0.6700    0.5000
    0.8600    0.9500    0.9300    1.0000    1.0000    0.9300    0.8600    0.9300    1.0000    0.9500    1.0000    1.0000    1.0000
    0.9100    0.9600    0.9300    1.0000    1.0000    0.9400    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9200    0.9700    0.9300    1.0000    1.0000    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9200    0.9700    0.9300    1.0000    1.0000    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.8100    0.9000    0.8800    1.0000    0.6500    0.9600    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.9223    3.3158    3.0396    3.0663    2.9748    3.4223    3.1118    2.6719    2.1721    2.6690    1.9936    2.1062    2.0920
    0.2032    0.2670    0.2848    0.3208    0.2150    0.2760    0.3035    0.3682    0.4529    0.3686    0.4935    0.4671    0.4702
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.5852   -0.5514   -0.4898   -0.7974   -0.5917   -1.0933   -0.2385   -0.2335    0.3745    0.0151    0.3112    0.4077    0.4405
   -0.4706   -0.8706   -1.3142   -0.7444   -1.1015    0.0466   -1.3577   -1.6979   -1.7917   -1.6759   -1.9634   -1.8077   -1.7910
 411 2003 10 
    0.6929    0.6503    0.6448    0.6726    0.7600    0.7119    0.6323    0.5342    0.5355    0.5348    0.5484    0.5268    0.5161
    0.2625    0.3235    0.3546    0.3310    0.2658    0.3055    0.3791    0.3905    0.4543    0.3820    0.5059    0.4698    0.4741
    0.1600    0.1100    0.0500    0.1000    0.1000    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2300    0.1500    0.1200    0.1000    0.3000    0.1500    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2300    0.1500    0.1200    0.1000    0.3000    0.1500    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3600    0.1600    0.1900    0.2500    0.4100    0.3100    0.0700    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.5500    0.3200    0.2300    0.3200    0.5100    0.4400    0.1800    0.1400    0.0000    0.1600    0.0000    0.0000    0.0000
    0.5800    0.4700    0.3500    0.4500    0.6800    0.5800    0.4300    0.2100    0.0000    0.2600    0.0000    0.0000    0.0000
    0.7000    0.6900    0.7700    0.7700    0.8400    0.8200    0.7100    0.4300    0.6000    0.4700    1.0000    0.6700    0.5000
    0.8700    0.9100    0.9500    0.9500    0.9600    0.9100    0.9600    0.7100    1.0000    0.7900    1.0000    1.0000    1.0000
    0.8800    0.9800    0.9800    1.0000    1.0000    0.9900    1.0000    1.0000    1.0000    0.9500    1.0000    1.0000    1.0000
    0.9600    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.8400    0.8900    0.9500    0.9000    0.9000    0.9700    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2004    2.7508    2.6790    2.7189    3.3864    3.1750    2.6376    2.5606    2.2013    2.6180    1.9768    2.1284    2.1094
    0.2582    0.3183    0.3488    0.3256    0.2614    0.3005    0.3730    0.3842    0.4469    0.3758    0.4977    0.4622    0.4663
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.5130   -0.3617   -0.3635   -0.4691   -0.8220   -0.7647   -0.4886   -0.0148   -0.1078   -0.0167   -0.1851   -0.0894   -0.0610
   -0.8666   -1.3823   -1.5954   -1.3376   -0.5453   -0.8014   -1.3760   -1.6549   -1.8820   -1.6484   -2.0281   -1.9200   -1.9206
 412 2004 10 
    0.7568    0.7194    0.7135    0.7355    0.8468    0.7613    0.6845    0.6061    0.5613    0.5935    0.5806    0.5806    0.5806
    0.2238    0.2790    0.3021    0.2990    0.2396    0.2700    0.3100    0.3669    0.4573    0.3590    0.5016    0.4713    0.4672
    0.0200    0.0100    0.0200    0.0000    0.0100    0.0100    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.4600    0.3100    0.2300    0.2500    0.4100    0.3200    0.1800    0.0700    0.0000    0.1100    0.0000    0.0000    0.0000
    0.4600    0.3100    0.2300    0.2500    0.4100    0.3200    0.1800    0.0700    0.0000    0.1100    0.0000    0.0000    0.0000
    0.5900    0.4100    0.3500    0.3000    0.6100    0.5100    0.3200    0.1400    0.0000    0.1100    0.0000    0.0000    0.0000
    0.6100    0.4400    0.3700    0.3800    0.7300    0.5700    0.3600    0.1400    0.0000    0.2100    0.0000    0.0000    0.0000
    0.6600    0.5000    0.5600    0.7000    0.7900    0.7200    0.5700    0.2900    0.0000    0.2600    0.0000    0.0000    0.0000
    0.7800    0.8700    0.8600    0.8200    0.9600    0.8300    0.7500    0.6400    0.8000    0.6300    1.0000    1.0000    1.0000
    0.8900    0.9000    0.9300    0.9300    1.0000    0.9100    0.9300    0.8600    1.0000    0.8900    1.0000    1.0000    1.0000
    0.9600    0.9400    0.9800    1.0000    1.0000    0.9600    0.9600    1.0000    1.0000    0.8900    1.0000    1.0000    1.0000
    0.9600    0.9700    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9800    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9800    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9800    0.9900    0.9800    1.0000    0.9900    0.9900    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    4.3788    3.5486    3.2443    3.3441    4.1314    3.6672    3.0972    2.7257    2.1868    2.7853    1.9936    2.1217    2.1404
    0.2202    0.2744    0.2972    0.2942    0.2357    0.2656    0.3049    0.3609    0.4499    0.3532    0.4935    0.4636    0.4596
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.1607   -0.7422   -0.6597   -0.9619   -1.7709   -1.3056   -0.5724   -0.2730   -0.2556   -0.2367   -0.3112   -0.3092   -0.3086
    1.5577   -0.7200   -0.9974   -0.3421    2.7674    0.8577   -1.0157   -1.6092   -1.8653   -1.6042   -1.9634   -1.8538   -1.8183
 413 2005 10 
    0.7545    0.7500    0.8010    0.6923    0.7323    0.7810    0.7490    0.7332    0.6774    0.7181    0.7097    0.6990    0.6935
    0.2620    0.2624    0.2697    0.2960    0.3094    0.3086    0.3769    0.3905    0.4463    0.3767    0.4614    0.4419    0.4412
    0.1500    0.1500    0.1400    0.0500    0.0800    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3900    0.3300    0.3000    0.3000    0.2000    0.1600    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3900    0.3300    0.3000    0.3000    0.2000    0.1600    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.4400    0.4000    0.4000    0.3500    0.2900    0.2700    0.0700    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.5000    0.4500    0.5800    0.4000    0.3900    0.5300    0.3900    0.4300    0.0000    0.5800    0.0000    0.0000    0.0000
    0.5200    0.6200    0.6700    0.5000    0.6100    0.7000    0.7900    0.7900    0.4000    0.6300    1.0000    0.6700    0.5000
    0.9000    0.8000    0.9500    0.7000    0.8800    0.9800    0.9600    1.0000    1.0000    0.9500    1.0000    1.0000    1.0000
    0.9400    0.9700    1.0000    0.9500    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9600    0.9800    1.0000    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9600    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.8500    0.8500    0.8600    0.9500    0.9200    0.9700    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2438    3.2392    3.1888    3.2099    2.9739    3.1429    2.6530    2.5607    2.2409    2.6549    2.1672    2.2629    2.2667
    0.2578    0.2581    0.2653    0.2911    0.3043    0.3036    0.3708    0.3842    0.4390    0.3705    0.4539    0.4347    0.4340
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.7641   -0.6654   -1.0707   -0.3630   -0.7071   -1.1589   -1.1132   -1.0810   -0.7180   -1.0566   -0.8795   -0.8364   -0.7946
   -0.8356   -0.9741   -0.2818   -1.2798   -1.0726   -0.1039   -0.5444   -0.5865   -1.4150   -0.5092   -1.2641   -1.2298   -1.2699
 414 2006 10 
    0.6416    0.7068    0.7490    0.6597    0.6810    0.6377    0.5116    0.4661    0.2452    0.4071    0.2258    0.2258    0.2258
    0.2613    0.2924    0.3123    0.3370    0.2882    0.2812    0.3438    0.3941    0.4089    0.3780    0.4250    0.4250    0.4250
    0.0300    0.0000    0.0000    0.0000    0.0900    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1900    0.2400    0.1400    0.1200    0.2100    0.1600    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1900    0.2400    0.1400    0.1200    0.2100    0.1600    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3500    0.2600    0.4400    0.2200    0.3200    0.2600    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3700    0.5700    0.4700    0.3200    0.4100    0.4200    0.0700    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.4900    0.6200    0.6300    0.4500    0.5200    0.5600    0.3600    0.1400    0.0000    0.1100    0.0000    0.0000    0.0000
    0.7100    0.7100    0.8800    0.8200    0.7000    0.6800    0.4600    0.3600    0.0000    0.2600    0.0000    0.0000    0.0000
    0.7800    0.9500    1.0000    0.9000    0.8800    0.7300    0.7100    0.7100    0.0000    0.5800    0.0000    0.0000    0.0000
    0.7900    0.9500    1.0000    0.9300    0.9500    0.8000    0.7900    0.7900    0.2000    0.6300    0.0000    0.0000    0.0000
    0.8400    0.9600    1.0000    0.9800    0.9800    0.8900    0.8200    0.8600    0.8000    0.8400    1.0000    1.0000    1.0000
    0.9500    1.0000    1.0000    1.0000    0.9900    0.9700    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9500    1.0000    1.0000    1.0000    0.9900    0.9700    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9700    1.0000    1.0000    1.0000    0.9100    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.7118    3.4196    3.2021    2.9677    3.1575    3.4854    2.9085    2.5377    2.4454    2.6452    2.3528    2.3528    2.3528
    0.2571    0.2877    0.3072    0.3315    0.2835    0.2766    0.3382    0.3877    0.4023    0.3719    0.4181    0.4181    0.4181
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.5233   -0.8604   -1.0281   -0.6103   -0.4672   -0.6251   -0.0675    0.0950    1.1536    0.3948    1.2486    1.2486    1.2486
   -0.6975   -0.2656   -0.1571   -1.1284   -1.1098   -0.5648   -1.3259   -1.6495   -0.5555   -1.3998   -0.4524   -0.4524   -0.4524
 415 2007 10 
    0.8555    0.8390    0.8658    0.8100    0.8452    0.9016    0.8152    0.7813    0.6839    0.7555    0.6452    0.6774    0.6935
    0.2292    0.2565    0.2647    0.2845    0.2567    0.2337    0.3098    0.3708    0.4220    0.3526    0.4864    0.4261    0.4218
    0.2000    0.1100    0.0700    0.1700    0.1700    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3000    0.3300    0.3300    0.3500    0.3100    0.5300    0.1400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3000    0.3300    0.3300    0.3500    0.3100    0.5300    0.1400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.6300    0.5300    0.7000    0.4000    0.5500    0.8500    0.4300    0.1400    0.0000    0.2600    0.0000    0.0000    0.0000
    0.7500    0.6500    0.8800    0.4300    0.6600    0.9300    0.6800    0.5000    0.0000    0.5800    0.0000    0.0000    0.0000
    0.8700    0.8800    0.9100    0.8500    0.8500    0.9500    0.8600    0.8600    0.6000    0.7400    0.0000    0.3300    0.5000
    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.8000    0.8900    0.9300    0.8300    0.8300    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.4909    3.4699    3.5133    2.9170    3.2334    4.1074    3.2274    2.6970    2.3698    2.8365    2.0560    2.3467    2.3705
    0.2254    0.2523    0.2604    0.2799    0.2525    0.2299    0.3048    0.3648    0.4151    0.3468    0.4785    0.4192    0.4150
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.7209   -1.4480   -1.9757   -1.0634   -1.4722   -2.7751   -1.5435   -1.2558   -0.7875   -1.1881   -0.5777   -0.7077   -0.7841
